LJPC,1415784600000,13.6
LJPC,1415785260000,13.4396
LJPC,1415785380000,13.512
LJPC,1415785500000,13.41
LJPC,1415785680000,13.57
LJPC,1415785800000,13.6183
LJPC,1415785920000,13.73
LJPC,1415785980000,13.8
LJPC,1415786040000,13.91
LJPC,1415786100000,13.9
LJPC,1415786160000,13.9
LJPC,1415786220000,13.76
LJPC,1415786280000,13.8
LJPC,1415786460000,13.91
LJPC,1415786520000,13.95
LJPC,1415786580000,13.95
LJPC,1415786640000,13.97
LJPC,1415786700000,13.92
LJPC,1415786760000,13.8905
LJPC,1415786880000,13.91
LJPC,1415787000000,13.71
LJPC,1415787120000,13.6224
LJPC,1415787300000,13.59
LJPC,1415787420000,13.57
LJPC,1415787480000,13.61
LJPC,1415787540000,13.62
LJPC,1415787600000,13.62
LJPC,1415787660000,13.72
LJPC,1415787720000,13.71
LJPC,1415787840000,13.6
LJPC,1415788080000,13.7
LJPC,1415788260000,13.6
LJPC,1415788320000,13.62
LJPC,1415788440000,13.55
LJPC,1415788500000,13.55
LJPC,1415788920000,13.47
LJPC,1415788980000,13.445
LJPC,1415789160000,13.42
LJPC,1415789220000,13.5
LJPC,1415789280000,13.49
LJPC,1415789340000,13.5499
LJPC,1415789400000,13.45
LJPC,1415789580000,13.39
LJPC,1415789640000,13.3954
LJPC,1415789700000,13.36
LJPC,1415789820000,13.34
LJPC,1415789880000,13.37
LJPC,1415790000000,13.42
LJPC,1415790240000,13.46
LJPC,1415790300000,13.36
LJPC,1415790360000,13.34
LJPC,1415790840000,13.382
LJPC,1415791320000,13.3
LJPC,1415791500000,13.355
LJPC,1415791680000,13.38
LJPC,1415791800000,13.49
LJPC,1415791920000,13.4999
LJPC,1415792100000,13.44
LJPC,1415792160000,13.29
LJPC,1415792220000,13.18
LJPC,1415792460000,13.2
LJPC,1415792520000,13.16
LJPC,1415792640000,13.08
LJPC,1415792700000,13.14
LJPC,1415792760000,13.18
LJPC,1415792940000,13.0901
LJPC,1415793060000,13.14
LJPC,1415793120000,13.163
LJPC,1415793180000,13.1
LJPC,1415793240000,13.17
LJPC,1415793360000,13.09
LJPC,1415793540000,13.15
LJPC,1415793600000,13.1
LJPC,1415793720000,13.135
LJPC,1415793780000,13.11
LJPC,1415793840000,13.122
LJPC,1415794320000,13.2
LJPC,1415794380000,13.11
LJPC,1415794680000,13.17
LJPC,1415795040000,13.207
LJPC,1415795100000,13.2014
LJPC,1415795160000,13.27
LJPC,1415795220000,13.27
LJPC,1415795520000,13.18
LJPC,1415795640000,13.21
LJPC,1415795940000,13.17
LJPC,1415796000000,13.164
LJPC,1415796180000,13.24
LJPC,1415796360000,13.18
LJPC,1415796420000,13.16
LJPC,1415796600000,13.15
LJPC,1415796660000,13.14
LJPC,1415796780000,13.14
LJPC,1415796840000,13.16
LJPC,1415796960000,13.16
LJPC,1415797080000,13.151
LJPC,1415797320000,13.16
LJPC,1415797380000,13.12
LJPC,1415797560000,13.17
LJPC,1415797680000,13.15
LJPC,1415797740000,13.13
LJPC,1415797800000,13.14
LJPC,1415797860000,13.135
LJPC,1415797920000,13.15
LJPC,1415798040000,13.159
LJPC,1415798100000,13.16
LJPC,1415798160000,13.2
LJPC,1415798340000,13.208
LJPC,1415798460000,13.22
LJPC,1415798520000,13.195
LJPC,1415798580000,13.17
LJPC,1415798760000,13.16
LJPC,1415798880000,13.145
LJPC,1415799000000,13.1403
LJPC,1415799180000,13.145
LJPC,1415799240000,13.19
LJPC,1415799300000,13.185
LJPC,1415799360000,13.18
LJPC,1415799420000,13.18
LJPC,1415799540000,13.185
LJPC,1415799600000,13.18
LJPC,1415799660000,13.2
LJPC,1415799840000,13.185
LJPC,1415799900000,13.18
LJPC,1415799960000,13.1799
LJPC,1415800020000,13.16
LJPC,1415800080000,13.2
LJPC,1415800140000,13.2
LJPC,1415800200000,13.22
LJPC,1415800380000,13.2
LJPC,1415800440000,13.2
LJPC,1415800500000,13.2
LJPC,1415800560000,13.18
LJPC,1415800620000,13.18
LJPC,1415800740000,13.18
LJPC,1415800800000,13.18
LJPC,1415800920000,13.18
LJPC,1415801100000,13.21
LJPC,1415801160000,13.18
LJPC,1415801220000,13.175
LJPC,1415801700000,13.24
LJPC,1415801760000,13.195
LJPC,1415801820000,13.19
LJPC,1415801880000,13.18
LJPC,1415801940000,13.19
LJPC,1415802000000,13.18
LJPC,1415802060000,13.22
LJPC,1415802240000,13.2
LJPC,1415802300000,13.175
LJPC,1415802360000,13.19
LJPC,1415802420000,13.18
LJPC,1415802480000,13.15
LJPC,1415802540000,13.15
LJPC,1415802600000,13.15
LJPC,1415802660000,13.145
LJPC,1415802720000,13.18
LJPC,1415802840000,13.15
LJPC,1415802900000,13.18
LJPC,1415803020000,13.19
LJPC,1415803080000,13.15
LJPC,1415803140000,13.17
LJPC,1415803260000,13.18
LJPC,1415803320000,13.18
LJPC,1415803440000,13.17
LJPC,1415803500000,13.18
LJPC,1415803560000,13.17
LJPC,1415803740000,13.2294
LJPC,1415803860000,13.2399
LJPC,1415803920000,13.21
LJPC,1415803980000,13.17
LJPC,1415804040000,13.185
LJPC,1415804100000,13.155
LJPC,1415804160000,13.175
LJPC,1415804220000,13.17
LJPC,1415804280000,13.17
LJPC,1415804400000,13.2
LJPC,1415804460000,13.23
LJPC,1415804520000,13.17
LJPC,1415804580000,13.19
LJPC,1415804640000,13.17
LJPC,1415804700000,13.18
LJPC,1415804760000,13.18
LJPC,1415804820000,13.211
LJPC,1415804880000,13.185
LJPC,1415804940000,13.19
LJPC,1415805000000,13.185
LJPC,1415805060000,13.185
LJPC,1415805120000,13.185
LJPC,1415805180000,13.2
LJPC,1415805420000,13.2
LJPC,1415805480000,13.17
LJPC,1415805540000,13.165
LJPC,1415805600000,13.18
LJPC,1415805660000,13.19
LJPC,1415805720000,13.2
LJPC,1415805900000,13.1991
LJPC,1415806020000,13.2
LJPC,1415806080000,13.18
LJPC,1415806140000,13.19
LJPC,1415806200000,13.16
LJPC,1415806260000,13.165
LJPC,1415806320000,13.19
LJPC,1415806380000,13.18
LJPC,1415806440000,13.15
LJPC,1415806500000,13.1
LJPC,1415806560000,13.14
LJPC,1415806620000,13.12
LJPC,1415806680000,13.125
LJPC,1415806740000,13.1
LJPC,1415806800000,13.1
LJPC,1415806860000,13.133
LJPC,1415806980000,13.12
LJPC,1415807040000,13.12
LJPC,1415807100000,13.129
LJPC,1415807160000,13.12
LJPC,1415807220000,13.12
LJPC,1415807280000,13.1
LJPC,1415807340000,13.0
LJPC,1415807400000,13.1
LJPC,1415807460000,13.08
LJPC,1415807520000,13.05
LJPC,1415807580000,13.0493
LJPC,1415807640000,13.05
LJPC,1415807700000,13.06
LJPC,1415807760000,13.04
LJPC,1415807820000,13.0299
LJPC,1415807880000,13.0201
LJPC,1415807940000,13.05
