CTRP,1415784600000,56.63
CTRP,1415784660000,56.02
CTRP,1415784720000,56.0
CTRP,1415784780000,56.3
CTRP,1415784840000,56.39
CTRP,1415784900000,56.24
CTRP,1415784960000,56.22
CTRP,1415785080000,56.21
CTRP,1415785140000,56.32
CTRP,1415785200000,56.6
CTRP,1415785260000,56.86
CTRP,1415785320000,56.6461
CTRP,1415785380000,56.6
CTRP,1415785440000,56.83
CTRP,1415785500000,56.61
CTRP,1415785560000,56.52
CTRP,1415785620000,56.48
CTRP,1415785740000,56.53
CTRP,1415785800000,56.556
CTRP,1415785860000,56.59
CTRP,1415785920000,56.66
CTRP,1415785980000,56.67
CTRP,1415786040000,56.74
CTRP,1415786100000,56.52
CTRP,1415786160000,56.44
CTRP,1415786220000,56.48
CTRP,1415786280000,56.51
CTRP,1415786340000,56.5
CTRP,1415786400000,56.45
CTRP,1415786460000,56.205
CTRP,1415786520000,56.27
CTRP,1415786580000,56.21
CTRP,1415786640000,56.06
CTRP,1415786700000,56.13
CTRP,1415786760000,56.18
CTRP,1415786820000,56.43
CTRP,1415786880000,56.63
CTRP,1415786940000,56.7
CTRP,1415787000000,56.73
CTRP,1415787060000,56.68
CTRP,1415787120000,56.56
CTRP,1415787180000,56.595
CTRP,1415787240000,56.55
CTRP,1415787300000,56.53
CTRP,1415787360000,56.45
CTRP,1415787420000,56.37
CTRP,1415787480000,56.27
CTRP,1415787540000,56.32
CTRP,1415787600000,56.335
CTRP,1415787660000,56.3619
CTRP,1415787720000,56.41
CTRP,1415787780000,56.51
CTRP,1415787840000,56.555
CTRP,1415787900000,56.64
CTRP,1415788020000,56.54
CTRP,1415788080000,56.45
CTRP,1415788140000,56.45
CTRP,1415788200000,56.4
CTRP,1415788260000,56.4
CTRP,1415788320000,56.4
CTRP,1415788380000,56.43
CTRP,1415788440000,56.39
CTRP,1415788500000,56.38
CTRP,1415788560000,56.45
CTRP,1415788620000,56.381
CTRP,1415788740000,56.46
CTRP,1415788800000,56.46
CTRP,1415788860000,56.41
CTRP,1415788920000,56.34
CTRP,1415788980000,56.33
CTRP,1415789040000,56.325
CTRP,1415789100000,56.35
CTRP,1415789160000,56.18
CTRP,1415789220000,56.02
CTRP,1415789280000,55.97
CTRP,1415789340000,55.95
CTRP,1415789400000,55.91
CTRP,1415789460000,55.93
CTRP,1415789520000,55.86
CTRP,1415789580000,55.89
CTRP,1415789640000,55.86
CTRP,1415789700000,55.8
CTRP,1415789760000,55.8115
CTRP,1415789820000,55.78
CTRP,1415789880000,55.77
CTRP,1415789940000,55.79
CTRP,1415790000000,55.7
CTRP,1415790120000,55.73
CTRP,1415790180000,55.74
CTRP,1415790240000,55.8
CTRP,1415790300000,55.81
CTRP,1415790360000,55.85
CTRP,1415790420000,55.9
CTRP,1415790480000,55.82
CTRP,1415790540000,55.87
CTRP,1415790600000,55.81
CTRP,1415790660000,55.95
CTRP,1415790720000,55.96
CTRP,1415790780000,55.97
CTRP,1415790840000,56.0
CTRP,1415790900000,56.01
CTRP,1415790960000,56.04
CTRP,1415791020000,56.06
CTRP,1415791080000,56.06
CTRP,1415791140000,56.08
CTRP,1415791200000,56.1
CTRP,1415791260000,56.1
CTRP,1415791320000,56.079
CTRP,1415791380000,56.07
CTRP,1415791440000,56.1084
CTRP,1415791500000,56.16
CTRP,1415791560000,56.19
CTRP,1415791620000,56.16
CTRP,1415791680000,56.05
CTRP,1415791740000,55.99
CTRP,1415791800000,55.99
CTRP,1415791860000,56.03
CTRP,1415791920000,56.0
CTRP,1415791980000,55.98
