AINV,1415784600000,8.26
AINV,1415784720000,8.28
AINV,1415785080000,8.265
AINV,1415785140000,8.264
AINV,1415785260000,8.27
AINV,1415785320000,8.26
AINV,1415785380000,8.25
AINV,1415785440000,8.26
AINV,1415785560000,8.25
AINV,1415785620000,8.26
AINV,1415785740000,8.25
AINV,1415785800000,8.26
AINV,1415785860000,8.26
AINV,1415785920000,8.25
AINV,1415785980000,8.25
AINV,1415786040000,8.25
AINV,1415786100000,8.25
AINV,1415786160000,8.25
AINV,1415786220000,8.25
AINV,1415786280000,8.24
AINV,1415786340000,8.23
AINV,1415786400000,8.23
AINV,1415786460000,8.25
AINV,1415786520000,8.25
AINV,1415786580000,8.25
AINV,1415786640000,8.2401
AINV,1415786700000,8.25
AINV,1415786820000,8.25
AINV,1415786880000,8.25
AINV,1415786940000,8.2501
AINV,1415787000000,8.26
AINV,1415787060000,8.26
AINV,1415787120000,8.26
AINV,1415787180000,8.25
AINV,1415787240000,8.26
AINV,1415787420000,8.255
AINV,1415787480000,8.255
AINV,1415787540000,8.26
AINV,1415787600000,8.25
AINV,1415787660000,8.26
AINV,1415787720000,8.25
AINV,1415787780000,8.2537
AINV,1415787840000,8.26
AINV,1415787900000,8.25
AINV,1415787960000,8.25
AINV,1415788020000,8.25
AINV,1415788080000,8.26
AINV,1415788200000,8.26
AINV,1415788260000,8.25
AINV,1415788320000,8.25
AINV,1415788380000,8.23
AINV,1415788440000,8.25
AINV,1415788500000,8.25
AINV,1415788560000,8.25
AINV,1415788620000,8.25
AINV,1415788680000,8.245
AINV,1415788740000,8.25
AINV,1415788800000,8.2401
AINV,1415788860000,8.24
AINV,1415788920000,8.24
AINV,1415788980000,8.24
AINV,1415789040000,8.24
AINV,1415789100000,8.245
AINV,1415789160000,8.25
AINV,1415789220000,8.245
AINV,1415789280000,8.24
AINV,1415789340000,8.24
AINV,1415789460000,8.24
AINV,1415789520000,8.24
AINV,1415789580000,8.25
AINV,1415789640000,8.2472
AINV,1415789760000,8.24
AINV,1415789820000,8.25
AINV,1415789880000,8.26
AINV,1415789940000,8.265
AINV,1415790000000,8.26
AINV,1415790060000,8.27
