CAR,1415784600000,57.77
CAR,1415784660000,57.7801
CAR,1415784720000,57.79
CAR,1415784780000,57.888
CAR,1415784840000,57.985
CAR,1415784900000,58.04
CAR,1415784960000,58.07
CAR,1415785020000,58.17
CAR,1415785080000,58.195
CAR,1415785140000,58.31
CAR,1415785200000,58.295
CAR,1415785260000,58.275
CAR,1415785320000,58.23
CAR,1415785380000,58.29
CAR,1415785440000,58.05
CAR,1415785500000,58.08
CAR,1415785560000,57.99
CAR,1415785620000,58.03
CAR,1415785680000,58.03
CAR,1415785740000,58.03
CAR,1415785800000,58.15
CAR,1415785860000,58.21
CAR,1415785920000,58.205
CAR,1415785980000,58.095
CAR,1415786040000,58.11
CAR,1415786100000,58.03
CAR,1415786160000,58.05
CAR,1415786220000,57.978
CAR,1415786340000,57.98
CAR,1415786400000,57.924
CAR,1415786460000,58.07
CAR,1415786520000,58.17
CAR,1415786580000,58.04
CAR,1415786640000,58.03
CAR,1415786700000,58.06
CAR,1415786760000,58.07
CAR,1415786820000,58.09
CAR,1415786880000,58.065
CAR,1415786940000,58.0
CAR,1415787000000,58.0
CAR,1415787060000,58.1
CAR,1415787120000,58.04
CAR,1415787180000,58.01
CAR,1415787240000,58.015
CAR,1415787300000,57.98
CAR,1415787360000,57.92
CAR,1415787420000,57.88
CAR,1415787480000,57.9
CAR,1415787540000,57.87
CAR,1415787600000,57.87
CAR,1415787660000,57.94
CAR,1415787720000,58.0
CAR,1415787840000,58.03
CAR,1415787900000,58.16
CAR,1415787960000,58.155
CAR,1415788080000,58.07
CAR,1415788140000,58.055
CAR,1415788260000,58.025
CAR,1415788320000,58.01
CAR,1415788380000,57.98
CAR,1415788440000,57.96
CAR,1415788500000,57.88
CAR,1415788560000,57.83
CAR,1415788620000,57.84
CAR,1415788680000,57.85
CAR,1415788740000,57.87
CAR,1415788800000,57.85
CAR,1415788860000,57.85
CAR,1415788920000,57.8
CAR,1415788980000,57.8
CAR,1415789040000,57.72
CAR,1415789100000,57.725
CAR,1415789160000,57.7
CAR,1415789220000,57.73
CAR,1415789280000,57.76
CAR,1415789340000,57.76
CAR,1415789400000,57.78
CAR,1415789460000,57.73
CAR,1415789520000,57.82
CAR,1415789580000,57.77
CAR,1415789640000,57.7
CAR,1415789700000,57.7
CAR,1415789760000,57.73
CAR,1415789820000,57.74
CAR,1415789880000,57.775
CAR,1415789940000,57.81
CAR,1415790000000,57.71
CAR,1415790060000,57.685
CAR,1415790120000,57.65
CAR,1415790180000,57.64
CAR,1415790240000,57.69
CAR,1415790300000,57.66
CAR,1415790360000,57.71
CAR,1415790420000,57.7
CAR,1415790480000,57.71
CAR,1415790540000,57.72
CAR,1415790600000,57.745
CAR,1415790660000,57.765
CAR,1415790720000,57.735
CAR,1415790780000,57.78
CAR,1415790840000,57.83
CAR,1415790900000,57.79
CAR,1415790960000,57.77
CAR,1415791020000,57.8
CAR,1415791200000,57.865
CAR,1415791260000,57.99
CAR,1415791320000,58.0401
CAR,1415791380000,58.07
CAR,1415791440000,58.075
CAR,1415791500000,58.075
CAR,1415791560000,58.14
CAR,1415791620000,58.13
CAR,1415791680000,58.1
CAR,1415791740000,58.05
CAR,1415791800000,58.055
CAR,1415791860000,58.08
CAR,1415791920000,58.06
CAR,1415791980000,58.1
CAR,1415792040000,58.075
CAR,1415792100000,58.13
CAR,1415792160000,58.205
CAR,1415792220000,58.15
CAR,1415792280000,58.075
CAR,1415792340000,58.01
CAR,1415792400000,58.165
CAR,1415792520000,58.14
CAR,1415792640000,58.2
CAR,1415792700000,58.2399
CAR,1415792760000,58.24
CAR,1415792820000,58.21
CAR,1415792880000,58.21
CAR,1415792940000,58.21
CAR,1415793000000,58.21
CAR,1415793060000,58.215
CAR,1415793120000,58.215
CAR,1415793180000,58.24
CAR,1415793240000,58.22
CAR,1415793300000,58.23
CAR,1415793360000,58.21
CAR,1415793420000,58.18
CAR,1415793480000,58.19
CAR,1415793540000,58.19
CAR,1415793600000,58.2
CAR,1415793720000,58.2
CAR,1415793780000,58.17
CAR,1415793840000,58.18
CAR,1415793900000,58.17
CAR,1415793960000,58.21
CAR,1415794020000,58.21
CAR,1415794080000,58.23
CAR,1415794140000,58.2
CAR,1415794200000,58.18
CAR,1415794260000,58.21
CAR,1415794320000,58.205
CAR,1415794380000,58.16
CAR,1415794440000,58.17
CAR,1415794500000,58.16
CAR,1415794560000,58.19
CAR,1415794620000,58.19
CAR,1415794680000,58.2
CAR,1415794740000,58.2
CAR,1415794800000,58.19
CAR,1415794860000,58.18
CAR,1415794920000,58.18
CAR,1415795040000,58.18
CAR,1415795100000,58.18
CAR,1415795160000,58.19
CAR,1415795220000,58.16
CAR,1415795280000,58.2
CAR,1415795340000,58.2
CAR,1415795400000,58.21
CAR,1415795460000,58.19
CAR,1415795520000,58.2
CAR,1415795580000,58.12
CAR,1415795700000,58.11
CAR,1415795760000,58.05
CAR,1415795820000,58.0512
CAR,1415795880000,58.03
CAR,1415795940000,58.02
CAR,1415796000000,58.02
CAR,1415796120000,58.03
CAR,1415796180000,58.03
CAR,1415796240000,58.04
CAR,1415796300000,58.05
CAR,1415796360000,58.07
CAR,1415796420000,58.09
CAR,1415796480000,58.17
CAR,1415796540000,58.11
CAR,1415796600000,58.12
CAR,1415796720000,58.1
CAR,1415796780000,58.09
CAR,1415796840000,58.08
CAR,1415796900000,58.05
CAR,1415796960000,58.03
CAR,1415797080000,58.055
CAR,1415797200000,58.05
CAR,1415797260000,58.04
CAR,1415797320000,58.06
CAR,1415797500000,58.09
CAR,1415797560000,58.12
CAR,1415797620000,58.17
CAR,1415797680000,58.17
CAR,1415797740000,58.15
CAR,1415797800000,58.12
CAR,1415797920000,58.12
CAR,1415798040000,58.12
CAR,1415798100000,58.12
CAR,1415798160000,58.14
CAR,1415798220000,58.15
CAR,1415798280000,58.14
CAR,1415798340000,58.132
CAR,1415798400000,58.16
CAR,1415798580000,58.15
CAR,1415798640000,58.17
CAR,1415798700000,58.2
CAR,1415798760000,58.2
CAR,1415798820000,58.18
CAR,1415798880000,58.19
CAR,1415798940000,58.23
CAR,1415799000000,58.25
CAR,1415799060000,58.26
CAR,1415799120000,58.22
CAR,1415799180000,58.23
CAR,1415799240000,58.245
CAR,1415799300000,58.21
CAR,1415799360000,58.22
CAR,1415799420000,58.22
CAR,1415799600000,58.21
CAR,1415799660000,58.22
CAR,1415799720000,58.176
CAR,1415799780000,58.19
CAR,1415799840000,58.205
CAR,1415799900000,58.205
CAR,1415799960000,58.15
CAR,1415800020000,58.16
CAR,1415800080000,58.154
CAR,1415800140000,58.17
CAR,1415800200000,58.14
CAR,1415800260000,58.09
CAR,1415800320000,58.1
CAR,1415800380000,58.07
CAR,1415800440000,58.06
CAR,1415800500000,58.065
CAR,1415800560000,58.08
CAR,1415800620000,58.08
CAR,1415800680000,58.17
CAR,1415800740000,58.2
CAR,1415800800000,58.19
CAR,1415800860000,58.16
CAR,1415800920000,58.09
CAR,1415800980000,58.11
CAR,1415801040000,58.04
CAR,1415801100000,58.06
CAR,1415801160000,58.06
CAR,1415801220000,58.06
CAR,1415801280000,58.07
CAR,1415801340000,58.12
CAR,1415801400000,58.15
