BGCP,1415784600000,8.6
BGCP,1415784720000,8.577
BGCP,1415784900000,8.5548
BGCP,1415784960000,8.554
BGCP,1415785020000,8.59
BGCP,1415785080000,8.59
BGCP,1415785200000,8.6
BGCP,1415785260000,8.59
BGCP,1415785320000,8.592
BGCP,1415785440000,8.6
BGCP,1415785500000,8.6
BGCP,1415785620000,8.61
BGCP,1415785680000,8.604
BGCP,1415785740000,8.61
BGCP,1415785860000,8.6
BGCP,1415785920000,8.61
BGCP,1415785980000,8.6
BGCP,1415786040000,8.61
BGCP,1415786100000,8.62
BGCP,1415786160000,8.6134
BGCP,1415786220000,8.6
BGCP,1415786280000,8.6
BGCP,1415786340000,8.62
BGCP,1415786400000,8.61
BGCP,1415786460000,8.63
BGCP,1415786700000,8.62
BGCP,1415786760000,8.62
BGCP,1415786880000,8.62
BGCP,1415786940000,8.631
BGCP,1415787000000,8.63
BGCP,1415787120000,8.64
BGCP,1415787240000,8.63
BGCP,1415787300000,8.63
BGCP,1415787360000,8.64
BGCP,1415787420000,8.63
BGCP,1415787480000,8.64
BGCP,1415787540000,8.634
BGCP,1415787600000,8.63
BGCP,1415787660000,8.63
BGCP,1415787720000,8.63
BGCP,1415787780000,8.63
BGCP,1415787840000,8.63
BGCP,1415787900000,8.631
BGCP,1415787960000,8.64
BGCP,1415788020000,8.63
BGCP,1415788080000,8.64
BGCP,1415788140000,8.63
BGCP,1415788200000,8.63
BGCP,1415788260000,8.64
BGCP,1415788320000,8.61
BGCP,1415788440000,8.605
BGCP,1415788560000,8.605
BGCP,1415788920000,8.61
BGCP,1415788980000,8.61
BGCP,1415789040000,8.6
BGCP,1415789220000,8.6
BGCP,1415789340000,8.605
BGCP,1415789460000,8.6
BGCP,1415789640000,8.605
BGCP,1415789700000,8.605
BGCP,1415789820000,8.6
BGCP,1415789880000,8.6
BGCP,1415790000000,8.6
BGCP,1415790060000,8.58
BGCP,1415790120000,8.57
BGCP,1415790180000,8.57
BGCP,1415790240000,8.57
BGCP,1415790300000,8.57
BGCP,1415790420000,8.58
BGCP,1415790720000,8.59
BGCP,1415790780000,8.59
BGCP,1415790840000,8.6
BGCP,1415790900000,8.59
BGCP,1415791020000,8.58
BGCP,1415791080000,8.585
BGCP,1415791200000,8.59
BGCP,1415791320000,8.6
BGCP,1415791380000,8.61
BGCP,1415791500000,8.61
