BEBE,1415784600000,2.37
BEBE,1415784660000,2.42
BEBE,1415784720000,2.42
BEBE,1415784900000,2.41
BEBE,1415784960000,2.41
BEBE,1415785140000,2.43
BEBE,1415785200000,2.43
BEBE,1415785260000,2.43
BEBE,1415785320000,2.43
BEBE,1415785380000,2.42
BEBE,1415785500000,2.43
BEBE,1415785740000,2.43
BEBE,1415785800000,2.47
BEBE,1415785860000,2.47
BEBE,1415785920000,2.47
BEBE,1415785980000,2.47
BEBE,1415786040000,2.47
BEBE,1415786160000,2.47
BEBE,1415786340000,2.46
BEBE,1415786400000,2.45
BEBE,1415786460000,2.46
BEBE,1415786520000,2.45
BEBE,1415786820000,2.45
BEBE,1415787120000,2.44
BEBE,1415787180000,2.47
BEBE,1415787240000,2.47
BEBE,1415787300000,2.47
BEBE,1415787360000,2.48
BEBE,1415787660000,2.47
BEBE,1415787720000,2.47
BEBE,1415787780000,2.47
BEBE,1415787840000,2.4699
BEBE,1415788140000,2.46
BEBE,1415788320000,2.47
BEBE,1415788440000,2.46
BEBE,1415788500000,2.45
BEBE,1415788680000,2.465
BEBE,1415788800000,2.46
BEBE,1415789100000,2.46
BEBE,1415789160000,2.46
BEBE,1415789280000,2.45
BEBE,1415789580000,2.45
BEBE,1415789640000,2.45
BEBE,1415789880000,2.45
BEBE,1415789940000,2.44
BEBE,1415790000000,2.45
BEBE,1415790120000,2.45
BEBE,1415790360000,2.45
BEBE,1415790420000,2.46
BEBE,1415790480000,2.46
BEBE,1415790540000,2.46
BEBE,1415790720000,2.46
BEBE,1415790780000,2.46
BEBE,1415790840000,2.46
BEBE,1415790960000,2.46
BEBE,1415791020000,2.45
BEBE,1415791140000,2.46
BEBE,1415791200000,2.46
BEBE,1415791260000,2.469
BEBE,1415791320000,2.47
BEBE,1415791380000,2.47
BEBE,1415791440000,2.47
BEBE,1415791500000,2.47
BEBE,1415791680000,2.47
BEBE,1415791800000,2.46
BEBE,1415791920000,2.47
BEBE,1415791980000,2.47
BEBE,1415792100000,2.46
BEBE,1415792160000,2.46
BEBE,1415792220000,2.46
BEBE,1415792340000,2.47
BEBE,1415792400000,2.47
BEBE,1415792460000,2.47
BEBE,1415792520000,2.47
BEBE,1415792580000,2.47
BEBE,1415792640000,2.47
BEBE,1415792700000,2.47
BEBE,1415792880000,2.47
BEBE,1415792940000,2.47
BEBE,1415793000000,2.47
BEBE,1415793540000,2.46
BEBE,1415793600000,2.4501
BEBE,1415794020000,2.46
BEBE,1415794080000,2.46
BEBE,1415794200000,2.45
BEBE,1415794260000,2.46
BEBE,1415794320000,2.46
BEBE,1415794440000,2.46
BEBE,1415794560000,2.47
BEBE,1415794740000,2.47
BEBE,1415794800000,2.47
BEBE,1415794980000,2.47
BEBE,1415795040000,2.47
BEBE,1415795220000,2.47
BEBE,1415795340000,2.47
BEBE,1415795520000,2.46
BEBE,1415795580000,2.47
BEBE,1415795760000,2.47
BEBE,1415795820000,2.47
BEBE,1415795880000,2.47
BEBE,1415796060000,2.47
BEBE,1415796120000,2.47
BEBE,1415796180000,2.465
BEBE,1415796300000,2.47
BEBE,1415796360000,2.46
BEBE,1415796420000,2.47
BEBE,1415796660000,2.47
BEBE,1415796720000,2.47
BEBE,1415796780000,2.47
BEBE,1415796840000,2.47
BEBE,1415796960000,2.47
BEBE,1415797020000,2.47
BEBE,1415797080000,2.47
BEBE,1415797200000,2.47
BEBE,1415797320000,2.47
BEBE,1415797500000,2.4699
BEBE,1415797560000,2.46
BEBE,1415797620000,2.47
BEBE,1415797740000,2.47
BEBE,1415797800000,2.46
BEBE,1415797860000,2.47
BEBE,1415798040000,2.47
BEBE,1415798340000,2.47
BEBE,1415798400000,2.47
BEBE,1415798580000,2.47
BEBE,1415798640000,2.47
BEBE,1415798820000,2.47
BEBE,1415798880000,2.47
BEBE,1415798940000,2.46
BEBE,1415799300000,2.465
BEBE,1415799420000,2.47
BEBE,1415799720000,2.47
BEBE,1415799780000,2.47
BEBE,1415799840000,2.47
BEBE,1415799960000,2.46
BEBE,1415800140000,2.47
BEBE,1415800200000,2.47
BEBE,1415800260000,2.47
BEBE,1415800320000,2.47
BEBE,1415800380000,2.47
BEBE,1415800440000,2.47
BEBE,1415800500000,2.47
BEBE,1415800620000,2.47
BEBE,1415800740000,2.47
BEBE,1415800920000,2.47
BEBE,1415800980000,2.47
BEBE,1415801160000,2.47
BEBE,1415801340000,2.47
BEBE,1415801460000,2.4601
BEBE,1415801580000,2.47
BEBE,1415801640000,2.47
BEBE,1415801760000,2.465
BEBE,1415802120000,2.46
BEBE,1415802180000,2.465
BEBE,1415802420000,2.47
BEBE,1415802540000,2.47
BEBE,1415802660000,2.47
BEBE,1415802780000,2.47
BEBE,1415802840000,2.47
BEBE,1415802900000,2.47
BEBE,1415803020000,2.47
BEBE,1415803080000,2.47
BEBE,1415803200000,2.47
BEBE,1415803260000,2.47
BEBE,1415803380000,2.47
BEBE,1415803440000,2.47
BEBE,1415803560000,2.47
BEBE,1415803620000,2.47
BEBE,1415803680000,2.47
BEBE,1415803740000,2.47
BEBE,1415803800000,2.465
BEBE,1415803860000,2.47
BEBE,1415803920000,2.465
BEBE,1415803980000,2.47
BEBE,1415804040000,2.46
BEBE,1415804160000,2.47
BEBE,1415804220000,2.46
BEBE,1415804280000,2.45
BEBE,1415804400000,2.455
BEBE,1415804460000,2.455
BEBE,1415804520000,2.46
BEBE,1415804640000,2.46
BEBE,1415804700000,2.46
BEBE,1415804820000,2.47
BEBE,1415804880000,2.46
BEBE,1415804940000,2.47
BEBE,1415805000000,2.469
BEBE,1415805060000,2.47
BEBE,1415805120000,2.47
BEBE,1415805180000,2.47
BEBE,1415805240000,2.47
BEBE,1415805300000,2.47
BEBE,1415805420000,2.47
BEBE,1415805480000,2.47
BEBE,1415805540000,2.47
BEBE,1415805600000,2.47
BEBE,1415805660000,2.4684
BEBE,1415805720000,2.47
BEBE,1415805780000,2.47
BEBE,1415805840000,2.47
BEBE,1415805900000,2.47
BEBE,1415805960000,2.465
BEBE,1415806020000,2.47
BEBE,1415806080000,2.47
BEBE,1415806140000,2.47
BEBE,1415806200000,2.47
BEBE,1415806260000,2.47
BEBE,1415806320000,2.45
BEBE,1415806380000,2.46
BEBE,1415806440000,2.46
BEBE,1415806500000,2.47
BEBE,1415806560000,2.455
BEBE,1415806620000,2.46
BEBE,1415806680000,2.46
BEBE,1415806740000,2.46
BEBE,1415806800000,2.46
BEBE,1415806860000,2.46
BEBE,1415806920000,2.46
BEBE,1415806980000,2.46
BEBE,1415807040000,2.46
BEBE,1415807100000,2.45
BEBE,1415807160000,2.46
BEBE,1415807220000,2.46
BEBE,1415807280000,2.46
BEBE,1415807340000,2.45
BEBE,1415807400000,2.46
BEBE,1415807460000,2.46
BEBE,1415807520000,2.45
BEBE,1415807580000,2.46
BEBE,1415807640000,2.46
BEBE,1415807700000,2.46
BEBE,1415807760000,2.45
BEBE,1415807820000,2.46
BEBE,1415807880000,2.45
BEBE,1415807940000,2.46
