ARCP,1415784600000,8.64
ARCP,1415784660000,8.654
ARCP,1415784720000,8.55
ARCP,1415784780000,8.57
ARCP,1415784840000,8.595
ARCP,1415784900000,8.5999
ARCP,1415784960000,8.577
ARCP,1415785020000,8.575
ARCP,1415785080000,8.6
ARCP,1415785140000,8.585
ARCP,1415785200000,8.56
ARCP,1415785260000,8.5698
ARCP,1415785320000,8.55
ARCP,1415785380000,8.5586
ARCP,1415785440000,8.55
ARCP,1415785500000,8.56
ARCP,1415785560000,8.563
ARCP,1415785620000,8.57
ARCP,1415785680000,8.5663
ARCP,1415785740000,8.57
ARCP,1415785800000,8.61
ARCP,1415785860000,8.62
ARCP,1415785920000,8.6172
ARCP,1415785980000,8.607
ARCP,1415786040000,8.605
ARCP,1415786100000,8.64
ARCP,1415786160000,8.665
ARCP,1415786220000,8.665
ARCP,1415786280000,8.645
ARCP,1415786340000,8.65
ARCP,1415786400000,8.645
ARCP,1415786460000,8.665
ARCP,1415786520000,8.655
ARCP,1415786580000,8.65
ARCP,1415786640000,8.64
ARCP,1415786700000,8.61
ARCP,1415786760000,8.62
ARCP,1415786820000,8.61
ARCP,1415786880000,8.6198
ARCP,1415786940000,8.61
ARCP,1415787000000,8.6
ARCP,1415787060000,8.57
ARCP,1415787120000,8.56
ARCP,1415787180000,8.565
ARCP,1415787240000,8.59
ARCP,1415787300000,8.595
ARCP,1415787360000,8.585
ARCP,1415787420000,8.595
ARCP,1415787480000,8.6
ARCP,1415787540000,8.59
ARCP,1415787600000,8.59
ARCP,1415787660000,8.59
ARCP,1415787720000,8.58
ARCP,1415787780000,8.5872
ARCP,1415787840000,8.595
ARCP,1415787900000,8.61
ARCP,1415787960000,8.615
ARCP,1415788020000,8.6224
ARCP,1415788080000,8.6242
ARCP,1415788140000,8.625
ARCP,1415788200000,8.62
ARCP,1415788260000,8.61
ARCP,1415788320000,8.6
ARCP,1415788380000,8.58
ARCP,1415788440000,8.58
ARCP,1415788500000,8.59
ARCP,1415788560000,8.5828
ARCP,1415788620000,8.5799
ARCP,1415788680000,8.5734
