CBSTZ,1415786880000,0.05
CBSTZ,1415788140000,0.049
CBSTZ,1415788320000,0.049
CBSTZ,1415790660000,0.048
CBSTZ,1415790960000,0.049
CBSTZ,1415791380000,0.048
CBSTZ,1415791740000,0.048
CBSTZ,1415791920000,0.047
CBSTZ,1415792220000,0.047
CBSTZ,1415793480000,0.048
CBSTZ,1415796120000,0.04
CBSTZ,1415796180000,0.048
CBSTZ,1415797320000,0.0476
CBSTZ,1415797740000,0.046
CBSTZ,1415798880000,0.046
CBSTZ,1415799900000,0.046
CBSTZ,1415800860000,0.046
CBSTZ,1415801340000,0.046
CBSTZ,1415801400000,0.046
CBSTZ,1415802900000,0.04
CBSTZ,1415803680000,0.04
CBSTZ,1415806800000,0.045
CBSTZ,1415807940000,0.04
CBSTZ,1415809740000,0.046
