KALU,1415784600000,71.5
KALU,1415784660000,71.82
KALU,1415784840000,71.79
KALU,1415785020000,71.88
KALU,1415785140000,71.97
KALU,1415785320000,72.03
KALU,1415785380000,71.99
KALU,1415786400000,72.32
KALU,1415786460000,72.32
KALU,1415786580000,72.31
KALU,1415786640000,72.3099
KALU,1415786700000,72.31
KALU,1415786760000,72.31
KALU,1415786880000,72.35
KALU,1415787000000,72.32
KALU,1415787180000,72.3
KALU,1415787600000,72.25
KALU,1415787960000,72.37
KALU,1415788140000,72.32
KALU,1415788320000,72.27
KALU,1415788680000,72.2
KALU,1415788920000,72.4
KALU,1415788980000,72.39
KALU,1415789040000,72.28
KALU,1415789100000,72.14
KALU,1415789160000,72.24
KALU,1415789220000,72.3045
KALU,1415789280000,72.26
KALU,1415789340000,72.16
KALU,1415789400000,72.29
KALU,1415789460000,72.17
KALU,1415789520000,72.23
KALU,1415789580000,72.17
KALU,1415789640000,72.13
KALU,1415789760000,72.175
KALU,1415789820000,72.07
KALU,1415789880000,72.11
KALU,1415790720000,72.06
KALU,1415790780000,72.072
KALU,1415790960000,72.05
KALU,1415791020000,72.08
KALU,1415791320000,72.35
KALU,1415791620000,72.33
KALU,1415791740000,72.22
KALU,1415791920000,72.275
KALU,1415792520000,72.29
KALU,1415792580000,72.46
KALU,1415792820000,72.36
KALU,1415793360000,72.2
KALU,1415793420000,72.16
KALU,1415793480000,72.09
KALU,1415793600000,72.2
KALU,1415793660000,72.21
KALU,1415793720000,72.33
KALU,1415793780000,72.14
KALU,1415793840000,72.1
KALU,1415793900000,72.21
KALU,1415793960000,72.24
KALU,1415794020000,72.13
KALU,1415794260000,72.01
KALU,1415794320000,71.9552
KALU,1415794920000,71.97
KALU,1415794980000,71.97
KALU,1415795160000,72.05
KALU,1415795640000,72.1896
KALU,1415795760000,72.16
KALU,1415796000000,72.14
KALU,1415796180000,72.2
KALU,1415796300000,72.22
KALU,1415796540000,72.31
KALU,1415796720000,72.32
KALU,1415796960000,72.4
KALU,1415797080000,72.41
KALU,1415797260000,72.405
KALU,1415797320000,72.4
KALU,1415797500000,72.35
KALU,1415797560000,72.37
KALU,1415797800000,72.46
KALU,1415797920000,72.35
KALU,1415798220000,72.28
KALU,1415798520000,72.39
KALU,1415799000000,72.33
KALU,1415799120000,72.405
KALU,1415799300000,72.34
KALU,1415799360000,72.336
KALU,1415799420000,72.35
KALU,1415799720000,72.39
KALU,1415799960000,72.32
KALU,1415800020000,72.49
KALU,1415800320000,72.285
KALU,1415800560000,72.35
KALU,1415800620000,72.28
KALU,1415800800000,72.32
KALU,1415801220000,72.275
KALU,1415801400000,72.27
KALU,1415801520000,72.33
KALU,1415801940000,72.37
KALU,1415802000000,72.36
KALU,1415802060000,72.24
KALU,1415802120000,72.35
KALU,1415802180000,72.26
KALU,1415802240000,72.26
KALU,1415802300000,72.25
KALU,1415802360000,72.27
KALU,1415802420000,72.23
KALU,1415802480000,72.24
KALU,1415802660000,72.325
KALU,1415802720000,72.41
KALU,1415802900000,72.32
KALU,1415802960000,72.36
KALU,1415803140000,72.22
KALU,1415803200000,72.26
KALU,1415803260000,72.33
KALU,1415803320000,72.28
KALU,1415803380000,72.34
KALU,1415803620000,72.28
KALU,1415803860000,72.235
KALU,1415803920000,72.23
KALU,1415804520000,72.32
KALU,1415804700000,72.29
KALU,1415804820000,72.28
KALU,1415804940000,72.35
KALU,1415805000000,72.37
KALU,1415805420000,72.31
KALU,1415805480000,72.37
KALU,1415805720000,72.35
KALU,1415805900000,72.37
KALU,1415806080000,72.39
KALU,1415806380000,72.45
KALU,1415806620000,72.45
KALU,1415806680000,72.44
KALU,1415806740000,72.46
KALU,1415806800000,72.485
KALU,1415806860000,72.45
KALU,1415806920000,72.47
KALU,1415806980000,72.4325
KALU,1415807040000,72.5
KALU,1415807100000,72.5
KALU,1415807160000,72.47
KALU,1415807220000,72.39
KALU,1415807280000,72.42
KALU,1415807340000,72.42
KALU,1415807400000,72.57
KALU,1415807460000,72.51
KALU,1415807520000,72.515
KALU,1415807580000,72.49
KALU,1415807640000,72.52
KALU,1415807700000,72.6
KALU,1415807760000,72.55
KALU,1415807820000,72.595
KALU,1415807880000,72.61
KALU,1415807940000,72.59
