DIOD,1415784600000,25.99
DIOD,1415784720000,26.07
DIOD,1415784840000,26.15
DIOD,1415784900000,26.08
DIOD,1415785020000,26.011
DIOD,1415785080000,26.19
DIOD,1415785500000,26.06
DIOD,1415785800000,26.07
DIOD,1415785860000,26.05
DIOD,1415785920000,26.02
DIOD,1415786040000,25.988
DIOD,1415786100000,25.99
DIOD,1415786160000,26.03
DIOD,1415786220000,26.12
DIOD,1415786280000,26.26
DIOD,1415786340000,26.26
DIOD,1415786400000,26.23
DIOD,1415786460000,26.2
DIOD,1415786520000,26.24
DIOD,1415786640000,26.23
DIOD,1415786700000,26.2305
DIOD,1415786820000,26.29
DIOD,1415786940000,26.31
DIOD,1415787060000,26.37
DIOD,1415787120000,26.3
DIOD,1415787300000,26.24
DIOD,1415787540000,26.16
DIOD,1415787600000,26.23
DIOD,1415787660000,26.25
DIOD,1415787900000,26.22
DIOD,1415787960000,26.16
DIOD,1415788020000,26.14
DIOD,1415788440000,26.21
DIOD,1415788800000,26.17
DIOD,1415789100000,26.2
DIOD,1415789160000,26.17
DIOD,1415789400000,26.1833
DIOD,1415789460000,26.229
DIOD,1415789520000,26.19
DIOD,1415789580000,26.26
DIOD,1415789700000,26.23
DIOD,1415789940000,26.2
DIOD,1415790360000,26.15
DIOD,1415790420000,26.14
DIOD,1415790540000,26.188
DIOD,1415790720000,26.19
DIOD,1415790780000,26.19
DIOD,1415790840000,26.17
DIOD,1415791140000,26.2
DIOD,1415791200000,26.24
DIOD,1415791260000,26.25
DIOD,1415791800000,26.27
DIOD,1415791860000,26.26
DIOD,1415792040000,26.3
DIOD,1415792100000,26.27
DIOD,1415792280000,26.28
DIOD,1415792400000,26.26
DIOD,1415792700000,26.28
DIOD,1415793240000,26.3
DIOD,1415793360000,26.31
DIOD,1415793600000,26.3
DIOD,1415793900000,26.28
DIOD,1415794800000,26.205
DIOD,1415795160000,26.28
DIOD,1415795220000,26.29
DIOD,1415795400000,26.36
DIOD,1415795520000,26.38
DIOD,1415795640000,26.37
DIOD,1415795700000,26.35
DIOD,1415796120000,26.31
DIOD,1415796180000,26.35
DIOD,1415796420000,26.41
DIOD,1415796480000,26.43
DIOD,1415796720000,26.37
DIOD,1415796960000,26.34
DIOD,1415797380000,26.33
DIOD,1415797440000,26.34
DIOD,1415797500000,26.34
DIOD,1415797560000,26.36
DIOD,1415797680000,26.39
DIOD,1415797860000,26.31
DIOD,1415798340000,26.34
DIOD,1415798820000,26.34
DIOD,1415798940000,26.34
DIOD,1415799180000,26.34
DIOD,1415799240000,26.36
DIOD,1415799300000,26.32
DIOD,1415799360000,26.36
DIOD,1415799480000,26.3899
DIOD,1415799600000,26.4
DIOD,1415799660000,26.39
DIOD,1415799960000,26.39
DIOD,1415800020000,26.3899
DIOD,1415800440000,26.4
DIOD,1415800500000,26.34
DIOD,1415800560000,26.335
DIOD,1415800620000,26.34
DIOD,1415800680000,26.36
DIOD,1415800740000,26.34
DIOD,1415800800000,26.36
DIOD,1415800920000,26.42
DIOD,1415801160000,26.396
DIOD,1415801220000,26.375
DIOD,1415801280000,26.4
DIOD,1415801400000,26.39
DIOD,1415801460000,26.41
DIOD,1415801640000,26.43
DIOD,1415801700000,26.4
DIOD,1415801760000,26.44
DIOD,1415801820000,26.44
DIOD,1415801880000,26.44
DIOD,1415802000000,26.43
DIOD,1415802120000,26.426
DIOD,1415802180000,26.44
DIOD,1415802240000,26.47
DIOD,1415802300000,26.5
DIOD,1415802360000,26.44
DIOD,1415802420000,26.48
DIOD,1415802540000,26.47
DIOD,1415802600000,26.44
DIOD,1415802660000,26.44
DIOD,1415802840000,26.43
DIOD,1415802900000,26.43
DIOD,1415803020000,26.44
DIOD,1415803080000,26.46
DIOD,1415803560000,26.4
DIOD,1415803920000,26.35
DIOD,1415803980000,26.31
DIOD,1415804100000,26.34
DIOD,1415804220000,26.36
DIOD,1415804460000,26.365
DIOD,1415804640000,26.39
DIOD,1415804760000,26.38
DIOD,1415804880000,26.36
DIOD,1415804940000,26.37
DIOD,1415805000000,26.36
DIOD,1415805120000,26.37
DIOD,1415805180000,26.36
DIOD,1415805300000,26.37
DIOD,1415805360000,26.38
DIOD,1415805480000,26.36
DIOD,1415805600000,26.34
DIOD,1415805720000,26.34
DIOD,1415805960000,26.355
DIOD,1415806200000,26.37
DIOD,1415806260000,26.36
DIOD,1415806320000,26.38
DIOD,1415806380000,26.37
DIOD,1415806440000,26.38
DIOD,1415806560000,26.4
DIOD,1415806620000,26.41
DIOD,1415806680000,26.42
DIOD,1415806740000,26.43
DIOD,1415806800000,26.43
DIOD,1415806860000,26.405
DIOD,1415806920000,26.41
DIOD,1415806980000,26.42
DIOD,1415807040000,26.41
DIOD,1415807160000,26.45
DIOD,1415807220000,26.41
DIOD,1415807280000,26.361
DIOD,1415807340000,26.345
DIOD,1415807400000,26.365
DIOD,1415807460000,26.39
DIOD,1415807520000,26.39
DIOD,1415807580000,26.39
DIOD,1415807640000,26.375
DIOD,1415807700000,26.375
DIOD,1415807760000,26.4
DIOD,1415807820000,26.405
DIOD,1415807880000,26.395
DIOD,1415807940000,26.4
