JDSU,1415784600000,13.28
JDSU,1415784660000,13.29
JDSU,1415784780000,13.29
JDSU,1415784840000,13.3595
JDSU,1415784900000,13.38
JDSU,1415784960000,13.362
JDSU,1415785020000,13.32
JDSU,1415785080000,13.37
JDSU,1415785140000,13.4
JDSU,1415785200000,13.41
JDSU,1415785260000,13.4
JDSU,1415785320000,13.39
JDSU,1415785380000,13.4031
JDSU,1415785440000,13.39
JDSU,1415785500000,13.36
JDSU,1415785560000,13.34
JDSU,1415785620000,13.3349
JDSU,1415785680000,13.3148
JDSU,1415785740000,13.31
JDSU,1415785800000,13.34
JDSU,1415785860000,13.37
JDSU,1415785920000,13.37
JDSU,1415785980000,13.36
JDSU,1415786040000,13.365
JDSU,1415786100000,13.36
JDSU,1415786160000,13.37
JDSU,1415786220000,13.38
JDSU,1415786280000,13.41
JDSU,1415786340000,13.41
JDSU,1415786400000,13.42
JDSU,1415786460000,13.43
JDSU,1415786520000,13.41
JDSU,1415786580000,13.41
JDSU,1415786640000,13.39
JDSU,1415786700000,13.37
JDSU,1415786760000,13.38
JDSU,1415786820000,13.38
JDSU,1415786880000,13.39
JDSU,1415786940000,13.3901
JDSU,1415787000000,13.4
JDSU,1415787060000,13.38
JDSU,1415787120000,13.39
JDSU,1415787180000,13.39
JDSU,1415787240000,13.39
JDSU,1415787300000,13.38
JDSU,1415787360000,13.39
JDSU,1415787420000,13.38
JDSU,1415787480000,13.39
JDSU,1415787540000,13.39
JDSU,1415787600000,13.39
JDSU,1415787660000,13.4
JDSU,1415787720000,13.395
JDSU,1415787780000,13.39
JDSU,1415787840000,13.4
JDSU,1415787900000,13.42
JDSU,1415787960000,13.405
JDSU,1415788020000,13.4
JDSU,1415788080000,13.41
JDSU,1415788140000,13.4
JDSU,1415788200000,13.405
JDSU,1415788260000,13.4
JDSU,1415788320000,13.4001
JDSU,1415788380000,13.41
JDSU,1415788440000,13.4
JDSU,1415788500000,13.41
JDSU,1415788560000,13.41
JDSU,1415788620000,13.41
JDSU,1415788680000,13.41
JDSU,1415788740000,13.41
JDSU,1415788800000,13.41
JDSU,1415788860000,13.44
JDSU,1415788920000,13.435
JDSU,1415788980000,13.43
JDSU,1415789040000,13.4201
JDSU,1415789100000,13.43
JDSU,1415789160000,13.42
JDSU,1415789220000,13.42
JDSU,1415789340000,13.43
JDSU,1415789400000,13.43
JDSU,1415789460000,13.42
JDSU,1415789520000,13.42
JDSU,1415789640000,13.42
JDSU,1415789700000,13.4249
JDSU,1415789760000,13.44
JDSU,1415789820000,13.44
