EGAN,1415784720000,5.424
EGAN,1415785680000,5.294
EGAN,1415786040000,5.29
EGAN,1415786220000,5.31
EGAN,1415786460000,5.31
EGAN,1415786580000,5.3233
EGAN,1415790540000,5.2301
EGAN,1415791560000,5.26
EGAN,1415791800000,5.23
EGAN,1415793120000,5.25
EGAN,1415795880000,5.17
EGAN,1415796240000,5.19
EGAN,1415796540000,5.195
EGAN,1415798580000,5.23
EGAN,1415799300000,5.23
EGAN,1415800260000,5.19
EGAN,1415800380000,5.19
EGAN,1415800500000,5.19
EGAN,1415800740000,5.19
EGAN,1415800920000,5.19
EGAN,1415801340000,5.19
EGAN,1415801400000,5.2
EGAN,1415801460000,5.19
EGAN,1415801520000,5.19
EGAN,1415801580000,5.19
EGAN,1415801700000,5.19
EGAN,1415801760000,5.21
EGAN,1415801940000,5.19
EGAN,1415802120000,5.21
EGAN,1415802180000,5.23
EGAN,1415802240000,5.23
EGAN,1415802660000,5.23
EGAN,1415802780000,5.23
EGAN,1415802900000,5.23
EGAN,1415803020000,5.23
EGAN,1415803200000,5.23
EGAN,1415803380000,5.235
EGAN,1415803620000,5.23
EGAN,1415803680000,5.23
EGAN,1415803800000,5.23
EGAN,1415803860000,5.23
EGAN,1415804040000,5.23
EGAN,1415804220000,5.235
EGAN,1415804280000,5.23
EGAN,1415804640000,5.23
EGAN,1415804760000,5.235
EGAN,1415805060000,5.235
EGAN,1415805240000,5.23
EGAN,1415805360000,5.23
EGAN,1415805420000,5.235
EGAN,1415805480000,5.235
EGAN,1415805660000,5.2384
EGAN,1415805720000,5.24
EGAN,1415805900000,5.235
EGAN,1415805960000,5.23
EGAN,1415806020000,5.23
EGAN,1415806140000,5.23
EGAN,1415806200000,5.23
EGAN,1415806260000,5.235
EGAN,1415806320000,5.24
EGAN,1415806380000,5.23
EGAN,1415806440000,5.23
EGAN,1415806500000,5.24
EGAN,1415806560000,5.23
EGAN,1415806620000,5.235
EGAN,1415806680000,5.23
EGAN,1415806800000,5.23
EGAN,1415806860000,5.23
EGAN,1415806920000,5.235
EGAN,1415806980000,5.23
EGAN,1415807040000,5.24
EGAN,1415807100000,5.23
EGAN,1415807160000,5.23
EGAN,1415807340000,5.23
EGAN,1415807400000,5.23
EGAN,1415807460000,5.23
EGAN,1415807580000,5.23
EGAN,1415807700000,5.23
EGAN,1415807760000,5.23
EGAN,1415807940000,5.25
