ARRS,1415784600000,28.75
ARRS,1415784660000,28.62
ARRS,1415784720000,28.655
ARRS,1415784780000,28.59
ARRS,1415784840000,28.51
ARRS,1415784900000,28.43
ARRS,1415784960000,28.47
ARRS,1415785020000,28.46
ARRS,1415785080000,28.51
ARRS,1415785140000,28.525
ARRS,1415785200000,28.44
ARRS,1415785260000,28.34
ARRS,1415785320000,28.4
ARRS,1415785380000,28.41
ARRS,1415785440000,28.38
ARRS,1415785500000,28.32
ARRS,1415785560000,28.26
ARRS,1415785620000,28.26
ARRS,1415785680000,28.17
ARRS,1415785740000,28.15
ARRS,1415785800000,28.23
ARRS,1415785860000,28.29
ARRS,1415785920000,28.3
ARRS,1415785980000,28.25
ARRS,1415786040000,28.32
ARRS,1415786100000,28.385
ARRS,1415786160000,28.4
ARRS,1415786220000,28.35
ARRS,1415786280000,28.27
ARRS,1415786340000,28.24
ARRS,1415786400000,28.18
ARRS,1415786460000,28.3
ARRS,1415786520000,28.29
ARRS,1415786580000,28.34
ARRS,1415786640000,28.33
ARRS,1415786700000,28.34
ARRS,1415786760000,28.36
ARRS,1415786820000,28.4
ARRS,1415786880000,28.41
ARRS,1415786940000,28.39
ARRS,1415787000000,28.371
ARRS,1415787060000,28.46
ARRS,1415787120000,28.43
ARRS,1415787180000,28.42
ARRS,1415787240000,28.41
ARRS,1415787300000,28.37
ARRS,1415787360000,28.37
ARRS,1415787420000,28.3899
ARRS,1415787480000,28.39
ARRS,1415787540000,28.37
ARRS,1415787600000,28.42
ARRS,1415787660000,28.44
ARRS,1415787720000,28.46
ARRS,1415787780000,28.47
ARRS,1415787840000,28.49
ARRS,1415787900000,28.5
ARRS,1415787960000,28.48
ARRS,1415788020000,28.44
ARRS,1415788080000,28.38
ARRS,1415788140000,28.35
ARRS,1415788200000,28.31
ARRS,1415788260000,28.31
ARRS,1415788320000,28.37
ARRS,1415788380000,28.38
ARRS,1415788440000,28.4
ARRS,1415788500000,28.44
ARRS,1415788560000,28.48
ARRS,1415788620000,28.39
ARRS,1415788680000,28.385
ARRS,1415788740000,28.4
ARRS,1415788800000,28.4
ARRS,1415788860000,28.41
ARRS,1415788920000,28.34
ARRS,1415788980000,28.33
ARRS,1415789040000,28.31
ARRS,1415789100000,28.319
ARRS,1415789160000,28.36
ARRS,1415789220000,28.3
ARRS,1415789280000,28.3101
ARRS,1415789340000,28.38
ARRS,1415789400000,28.4
ARRS,1415789460000,28.385
ARRS,1415789520000,28.38
ARRS,1415789580000,28.38
ARRS,1415789640000,28.39
ARRS,1415789700000,28.38
ARRS,1415789760000,28.4
ARRS,1415789820000,28.34
ARRS,1415789880000,28.34
ARRS,1415789940000,28.365
ARRS,1415790000000,28.3
ARRS,1415790060000,28.29
ARRS,1415790120000,28.23
ARRS,1415790180000,28.24
ARRS,1415790240000,28.24
ARRS,1415790300000,28.29
ARRS,1415790360000,28.315
ARRS,1415790420000,28.25
ARRS,1415790480000,28.26
ARRS,1415790540000,28.27
ARRS,1415790600000,28.19
ARRS,1415790660000,28.21
ARRS,1415790720000,28.25
ARRS,1415790780000,28.25
ARRS,1415790840000,28.19
ARRS,1415790900000,28.2
ARRS,1415790960000,28.19
ARRS,1415791020000,28.2
ARRS,1415791080000,28.24
ARRS,1415791140000,28.26
ARRS,1415791200000,28.17
ARRS,1415791260000,28.24
ARRS,1415791320000,28.25
ARRS,1415791380000,28.259
ARRS,1415791440000,28.21
ARRS,1415791500000,28.22
ARRS,1415791560000,28.21
ARRS,1415791620000,28.19
ARRS,1415791680000,28.19
ARRS,1415791740000,28.19
ARRS,1415791800000,28.18
ARRS,1415791860000,28.19
ARRS,1415791920000,28.17
ARRS,1415791980000,28.16
ARRS,1415792040000,28.16
ARRS,1415792100000,28.18
ARRS,1415792160000,28.2
ARRS,1415792220000,28.23
ARRS,1415792280000,28.275
ARRS,1415792340000,28.3
ARRS,1415792400000,28.3
ARRS,1415792460000,28.3
ARRS,1415792520000,28.3
ARRS,1415792580000,28.325
ARRS,1415792640000,28.335
ARRS,1415792700000,28.36
ARRS,1415792760000,28.335
ARRS,1415792820000,28.285
ARRS,1415792880000,28.26
ARRS,1415792940000,28.25
ARRS,1415793000000,28.28
ARRS,1415793060000,28.28
ARRS,1415793120000,28.285
ARRS,1415793180000,28.3
ARRS,1415793240000,28.27
ARRS,1415793300000,28.265
ARRS,1415793360000,28.26
ARRS,1415793420000,28.295
ARRS,1415793480000,28.28
ARRS,1415793540000,28.26
ARRS,1415793600000,28.255
ARRS,1415793660000,28.25
ARRS,1415793720000,28.26
ARRS,1415793780000,28.3
ARRS,1415793840000,28.32
ARRS,1415793900000,28.31
ARRS,1415793960000,28.31
ARRS,1415794020000,28.305
ARRS,1415794080000,28.33
ARRS,1415794140000,28.33
ARRS,1415794200000,28.33
ARRS,1415794260000,28.33
ARRS,1415794320000,28.365
ARRS,1415794380000,28.375
ARRS,1415794440000,28.39
ARRS,1415794500000,28.4
ARRS,1415794560000,28.4
ARRS,1415794620000,28.38
ARRS,1415794680000,28.35
ARRS,1415794740000,28.347
ARRS,1415794800000,28.35
ARRS,1415794860000,28.37
ARRS,1415794920000,28.32
ARRS,1415794980000,28.315
ARRS,1415795040000,28.33
ARRS,1415795100000,28.3
ARRS,1415795160000,28.34
ARRS,1415795220000,28.35
ARRS,1415795280000,28.35
ARRS,1415795340000,28.36
ARRS,1415795400000,28.365
ARRS,1415795460000,28.37
ARRS,1415795520000,28.3856
ARRS,1415795580000,28.385
ARRS,1415795640000,28.395
ARRS,1415795700000,28.405
ARRS,1415795760000,28.38
ARRS,1415795820000,28.365
ARRS,1415795880000,28.355
ARRS,1415795940000,28.38
ARRS,1415796000000,28.37
ARRS,1415796060000,28.365
ARRS,1415796120000,28.365
ARRS,1415796180000,28.33
ARRS,1415796240000,28.345
ARRS,1415796300000,28.39
ARRS,1415796360000,28.41
ARRS,1415796420000,28.405
ARRS,1415796480000,28.41
ARRS,1415796540000,28.39
ARRS,1415796600000,28.375
ARRS,1415796660000,28.345
ARRS,1415796720000,28.34
ARRS,1415796780000,28.31
ARRS,1415796840000,28.31
ARRS,1415796900000,28.315
ARRS,1415796960000,28.34
ARRS,1415797020000,28.35
ARRS,1415797080000,28.32
ARRS,1415797140000,28.305
ARRS,1415797200000,28.305
ARRS,1415797260000,28.29
ARRS,1415797320000,28.27
ARRS,1415797380000,28.29
ARRS,1415797440000,28.27
ARRS,1415797500000,28.29
ARRS,1415797560000,28.275
ARRS,1415797620000,28.25
ARRS,1415797680000,28.25
ARRS,1415797740000,28.24
ARRS,1415797800000,28.23
ARRS,1415797860000,28.23
ARRS,1415797920000,28.225
ARRS,1415797980000,28.24
ARRS,1415798040000,28.27
ARRS,1415798100000,28.29
ARRS,1415798160000,28.33
ARRS,1415798220000,28.315
ARRS,1415798280000,28.33
ARRS,1415798340000,28.33
ARRS,1415798400000,28.33
ARRS,1415798460000,28.315
ARRS,1415798520000,28.3163
ARRS,1415798580000,28.31
ARRS,1415798640000,28.29
ARRS,1415798700000,28.27
ARRS,1415798760000,28.275
ARRS,1415798820000,28.28
ARRS,1415798880000,28.305
ARRS,1415798940000,28.3
ARRS,1415799000000,28.28
ARRS,1415799060000,28.29
ARRS,1415799120000,28.31
ARRS,1415799180000,28.33
ARRS,1415799240000,28.3401
ARRS,1415799300000,28.345
ARRS,1415799360000,28.345
ARRS,1415799420000,28.355
ARRS,1415799480000,28.38
ARRS,1415799540000,28.39
ARRS,1415799600000,28.395
ARRS,1415799660000,28.4
ARRS,1415799720000,28.4
ARRS,1415799780000,28.36
ARRS,1415799840000,28.325
ARRS,1415799900000,28.32
ARRS,1415799960000,28.3208
ARRS,1415800020000,28.35
ARRS,1415800080000,28.35
ARRS,1415800140000,28.35
ARRS,1415800200000,28.345
ARRS,1415800260000,28.345
ARRS,1415800320000,28.36
ARRS,1415800380000,28.36
ARRS,1415800440000,28.4
ARRS,1415800500000,28.4032
ARRS,1415800560000,28.42
ARRS,1415800620000,28.44
