JMBA,1415784600000,12.54
JMBA,1415784780000,12.56
JMBA,1415784960000,12.62
JMBA,1415785080000,12.63
JMBA,1415785200000,12.63
JMBA,1415785620000,12.63
JMBA,1415785740000,12.64
JMBA,1415785860000,12.68
JMBA,1415786040000,12.68
JMBA,1415786100000,12.66
JMBA,1415786640000,12.66
JMBA,1415786880000,12.65
JMBA,1415787120000,12.66
JMBA,1415787240000,12.68
JMBA,1415787300000,12.68
JMBA,1415787420000,12.65
JMBA,1415787480000,12.6356
JMBA,1415787540000,12.62
JMBA,1415787600000,12.64
JMBA,1415787660000,12.64
JMBA,1415787840000,12.64
JMBA,1415787900000,12.63
JMBA,1415788080000,12.61
JMBA,1415788200000,12.63
JMBA,1415788320000,12.64
JMBA,1415788380000,12.625
JMBA,1415788440000,12.61
JMBA,1415788560000,12.61
JMBA,1415788680000,12.63
JMBA,1415788740000,12.61
JMBA,1415788860000,12.61
JMBA,1415788980000,12.62
JMBA,1415789040000,12.61
JMBA,1415789100000,12.62
JMBA,1415789340000,12.62
JMBA,1415789460000,12.6
JMBA,1415789520000,12.6
JMBA,1415789580000,12.6
JMBA,1415789640000,12.59
JMBA,1415789700000,12.59
JMBA,1415789760000,12.59
JMBA,1415789820000,12.59
JMBA,1415789880000,12.59
JMBA,1415789940000,12.6
JMBA,1415790000000,12.6
JMBA,1415790060000,12.59
JMBA,1415790180000,12.59
JMBA,1415790240000,12.6
JMBA,1415790300000,12.6
JMBA,1415790420000,12.59
JMBA,1415790480000,12.5911
JMBA,1415790600000,12.59
JMBA,1415790780000,12.59
JMBA,1415790840000,12.59
JMBA,1415790900000,12.59
JMBA,1415790960000,12.6
JMBA,1415791080000,12.6
JMBA,1415791200000,12.6
JMBA,1415791260000,12.6
JMBA,1415791320000,12.6
JMBA,1415791440000,12.6
JMBA,1415791680000,12.6
JMBA,1415791740000,12.59
JMBA,1415791920000,12.59
JMBA,1415792040000,12.59
JMBA,1415792160000,12.595
JMBA,1415792220000,12.595
JMBA,1415792280000,12.6
JMBA,1415792340000,12.595
JMBA,1415792400000,12.59
JMBA,1415792520000,12.595
JMBA,1415792700000,12.6
JMBA,1415792760000,12.595
JMBA,1415792820000,12.6
JMBA,1415793000000,12.6
JMBA,1415793060000,12.595
JMBA,1415793300000,12.595
JMBA,1415793360000,12.6
JMBA,1415793480000,12.6
JMBA,1415793540000,12.59
JMBA,1415793600000,12.6
JMBA,1415793720000,12.6
JMBA,1415793780000,12.59
JMBA,1415793840000,12.59
JMBA,1415793900000,12.585
JMBA,1415793960000,12.59
JMBA,1415794020000,12.59
JMBA,1415794080000,12.58
JMBA,1415794140000,12.56
JMBA,1415794200000,12.56
JMBA,1415794260000,12.55
JMBA,1415794320000,12.55
JMBA,1415794380000,12.545
JMBA,1415794440000,12.53
JMBA,1415794560000,12.55
JMBA,1415794800000,12.555
JMBA,1415794860000,12.56
JMBA,1415794920000,12.565
JMBA,1415794980000,12.565
JMBA,1415795100000,12.58
JMBA,1415795160000,12.58
JMBA,1415795220000,12.585
JMBA,1415795280000,12.59
JMBA,1415795340000,12.585
JMBA,1415795460000,12.59
JMBA,1415795520000,12.59
JMBA,1415795640000,12.59
JMBA,1415795700000,12.585
JMBA,1415795760000,12.59
JMBA,1415795820000,12.59
JMBA,1415795940000,12.59
JMBA,1415796000000,12.53
JMBA,1415796120000,12.53
JMBA,1415796240000,12.55
JMBA,1415796300000,12.55
JMBA,1415796360000,12.54
JMBA,1415796540000,12.545
JMBA,1415796600000,12.54
JMBA,1415796720000,12.56
JMBA,1415796780000,12.57
JMBA,1415796840000,12.57
JMBA,1415796960000,12.57
JMBA,1415797080000,12.56
JMBA,1415797260000,12.565
JMBA,1415797500000,12.56
JMBA,1415797560000,12.59
JMBA,1415797620000,12.6
JMBA,1415797740000,12.61
JMBA,1415797800000,12.61
JMBA,1415797860000,12.6001
JMBA,1415797980000,12.61
JMBA,1415798280000,12.62
JMBA,1415798400000,12.62
JMBA,1415798520000,12.64
JMBA,1415798640000,12.65
JMBA,1415798700000,12.66
JMBA,1415798760000,12.66
JMBA,1415798820000,12.67
JMBA,1415798940000,12.65
JMBA,1415799360000,12.66
JMBA,1415799480000,12.67
JMBA,1415799660000,12.67
JMBA,1415799720000,12.68
JMBA,1415799840000,12.68
JMBA,1415799900000,12.67
JMBA,1415800140000,12.68
JMBA,1415800200000,12.69
JMBA,1415800260000,12.685
JMBA,1415800320000,12.71
JMBA,1415800620000,12.72
JMBA,1415800800000,12.74
JMBA,1415800860000,12.73
JMBA,1415800980000,12.72
JMBA,1415801100000,12.72
JMBA,1415801460000,12.71
JMBA,1415801640000,12.72
JMBA,1415801940000,12.71
JMBA,1415802000000,12.71
JMBA,1415802060000,12.705
JMBA,1415802300000,12.73
JMBA,1415802360000,12.74
JMBA,1415802720000,12.75
JMBA,1415802960000,12.7599
JMBA,1415803020000,12.74
JMBA,1415803260000,12.68
JMBA,1415803320000,12.66
JMBA,1415803560000,12.6733
JMBA,1415803620000,12.68
JMBA,1415803800000,12.66
JMBA,1415803860000,12.65
JMBA,1415803920000,12.67
JMBA,1415804100000,12.66
JMBA,1415804220000,12.65
JMBA,1415804280000,12.65
JMBA,1415804340000,12.65
JMBA,1415804400000,12.64
JMBA,1415804460000,12.65
JMBA,1415804520000,12.6433
JMBA,1415804640000,12.67
JMBA,1415804820000,12.67
JMBA,1415804880000,12.68
JMBA,1415804940000,12.675
JMBA,1415805060000,12.69
JMBA,1415805180000,12.69
JMBA,1415805540000,12.7
JMBA,1415805720000,12.68
JMBA,1415805780000,12.67
JMBA,1415805840000,12.7
JMBA,1415806020000,12.73
JMBA,1415806080000,12.74
JMBA,1415806140000,12.745
JMBA,1415806320000,12.76
JMBA,1415806380000,12.76
JMBA,1415806440000,12.752
JMBA,1415806560000,12.75
JMBA,1415806620000,12.76
JMBA,1415806680000,12.75
JMBA,1415806800000,12.74
JMBA,1415806860000,12.74
