WIRE,1415784600000,40.25
WIRE,1415786280000,40.4592
WIRE,1415786460000,40.4
WIRE,1415786520000,40.41
WIRE,1415786760000,40.11
WIRE,1415786820000,40.11
WIRE,1415787240000,40.22
WIRE,1415787360000,40.28
WIRE,1415787900000,40.37
WIRE,1415787960000,40.37
WIRE,1415788020000,40.46
WIRE,1415788620000,40.4
WIRE,1415788740000,40.32
WIRE,1415788920000,40.33
WIRE,1415789040000,40.375
WIRE,1415789160000,40.33
WIRE,1415789460000,40.34
WIRE,1415789700000,40.42
WIRE,1415789820000,40.34
WIRE,1415789880000,40.39
WIRE,1415789940000,40.37
WIRE,1415790300000,40.43
WIRE,1415790540000,40.43
WIRE,1415790600000,40.39
WIRE,1415790960000,40.34
WIRE,1415791080000,40.39
WIRE,1415791320000,40.525
WIRE,1415791500000,40.45
WIRE,1415791560000,40.625
WIRE,1415792340000,40.63
WIRE,1415793240000,40.62
WIRE,1415793360000,40.6601
WIRE,1415793600000,40.65
WIRE,1415793840000,40.55
WIRE,1415794260000,40.64
WIRE,1415794560000,40.58
WIRE,1415794860000,40.59
WIRE,1415794980000,40.57
WIRE,1415795160000,40.64
WIRE,1415795880000,40.72
WIRE,1415796060000,40.66
WIRE,1415796600000,40.73
WIRE,1415796840000,40.66
WIRE,1415796900000,40.62
WIRE,1415796960000,40.73
WIRE,1415797020000,40.67
WIRE,1415797080000,40.61
WIRE,1415797140000,40.625
WIRE,1415797200000,40.69
WIRE,1415797320000,40.69
WIRE,1415797440000,40.69
WIRE,1415797620000,40.63
WIRE,1415798280000,40.65
WIRE,1415798760000,40.67
WIRE,1415799240000,40.64
WIRE,1415799300000,40.63
WIRE,1415799360000,40.59
WIRE,1415799540000,40.55
WIRE,1415799600000,40.65
WIRE,1415799660000,40.69
WIRE,1415799780000,40.75
WIRE,1415800440000,40.66
WIRE,1415800500000,40.66
WIRE,1415800680000,40.6
WIRE,1415800740000,40.6
WIRE,1415801100000,40.68
WIRE,1415801340000,40.74
WIRE,1415801700000,40.69
WIRE,1415801820000,40.68
WIRE,1415802000000,40.7
WIRE,1415802060000,40.74
WIRE,1415802360000,40.8
WIRE,1415802420000,40.76
WIRE,1415802720000,40.77
WIRE,1415802840000,40.73
WIRE,1415802900000,40.73
WIRE,1415802960000,40.73
WIRE,1415803140000,40.785
WIRE,1415803200000,40.7
WIRE,1415803320000,40.69
WIRE,1415803500000,40.67
WIRE,1415803560000,40.7
WIRE,1415803860000,40.66
WIRE,1415804040000,40.58
WIRE,1415804100000,40.58
WIRE,1415804160000,40.64
WIRE,1415804220000,40.61
WIRE,1415804280000,40.67
WIRE,1415804580000,40.67
WIRE,1415804640000,40.67
WIRE,1415804940000,40.67
WIRE,1415805120000,40.7
WIRE,1415805600000,40.65
WIRE,1415805660000,40.65
WIRE,1415806020000,40.64
WIRE,1415806140000,40.69
WIRE,1415806260000,40.77
WIRE,1415806320000,40.8
WIRE,1415806440000,40.77
WIRE,1415806620000,40.74
WIRE,1415806680000,40.81
WIRE,1415806740000,40.84
WIRE,1415806980000,40.84
WIRE,1415807040000,40.87
WIRE,1415807280000,40.85
WIRE,1415807340000,40.84
WIRE,1415807460000,40.8
WIRE,1415807520000,40.83
WIRE,1415807640000,40.83
WIRE,1415807700000,40.89
WIRE,1415807760000,40.91
WIRE,1415807820000,40.89
WIRE,1415807880000,40.89
WIRE,1415807940000,40.85
WIRE,1415809740000,40.77
