GAIN,1415784600000,7.34
GAIN,1415784840000,7.31
GAIN,1415784900000,7.339
GAIN,1415784960000,7.337
GAIN,1415785080000,7.33
GAIN,1415785440000,7.31
GAIN,1415785680000,7.3152
GAIN,1415785920000,7.32
GAIN,1415786100000,7.31
GAIN,1415786640000,7.3186
GAIN,1415787600000,7.31
GAIN,1415787900000,7.32
GAIN,1415788080000,7.32
GAIN,1415788140000,7.32
GAIN,1415788500000,7.3135
GAIN,1415789100000,7.31
GAIN,1415789340000,7.32
GAIN,1415789640000,7.3105
GAIN,1415789820000,7.31
GAIN,1415790420000,7.31
GAIN,1415790780000,7.32
GAIN,1415791020000,7.31
GAIN,1415791260000,7.31
GAIN,1415792160000,7.31
GAIN,1415792700000,7.32
GAIN,1415792880000,7.31
GAIN,1415793180000,7.31
GAIN,1415793360000,7.32
GAIN,1415793420000,7.31
GAIN,1415793780000,7.31
GAIN,1415794020000,7.31
GAIN,1415794380000,7.31
GAIN,1415794920000,7.31
GAIN,1415794980000,7.32
GAIN,1415795040000,7.32
GAIN,1415795100000,7.325
GAIN,1415795220000,7.32
GAIN,1415795340000,7.32
GAIN,1415795760000,7.32
GAIN,1415796000000,7.33
GAIN,1415796180000,7.32
GAIN,1415796240000,7.32
GAIN,1415796420000,7.3201
GAIN,1415796480000,7.32
GAIN,1415796720000,7.32
GAIN,1415796840000,7.321
GAIN,1415796960000,7.32
GAIN,1415797200000,7.32
GAIN,1415797440000,7.32
GAIN,1415797560000,7.33
GAIN,1415797800000,7.3499
GAIN,1415798400000,7.33
GAIN,1415798520000,7.33
GAIN,1415798880000,7.33
GAIN,1415799060000,7.33
GAIN,1415799300000,7.33
GAIN,1415799480000,7.33
GAIN,1415799540000,7.33
GAIN,1415799780000,7.3205
GAIN,1415800020000,7.32
GAIN,1415800200000,7.32
GAIN,1415800260000,7.32
GAIN,1415800320000,7.32
GAIN,1415800560000,7.31
GAIN,1415801100000,7.3193
GAIN,1415801460000,7.3158
GAIN,1415801520000,7.3142
GAIN,1415802060000,7.3167
GAIN,1415802180000,7.3199
GAIN,1415802480000,7.3101
GAIN,1415802660000,7.31
GAIN,1415802960000,7.3199
GAIN,1415803860000,7.318
GAIN,1415804100000,7.3103
GAIN,1415804280000,7.32
GAIN,1415804520000,7.32
GAIN,1415804580000,7.32
GAIN,1415804700000,7.32
GAIN,1415804760000,7.32
GAIN,1415804820000,7.32
GAIN,1415804940000,7.32
GAIN,1415805060000,7.32
GAIN,1415805180000,7.32
GAIN,1415805480000,7.32
GAIN,1415805540000,7.315
GAIN,1415805780000,7.32
GAIN,1415806440000,7.32
GAIN,1415806560000,7.3196
GAIN,1415806620000,7.32
GAIN,1415806860000,7.32
GAIN,1415806920000,7.32
GAIN,1415806980000,7.32
GAIN,1415807280000,7.3135
GAIN,1415807340000,7.32
GAIN,1415807400000,7.32
GAIN,1415807460000,7.32
GAIN,1415807520000,7.32
GAIN,1415807580000,7.32
GAIN,1415807640000,7.32
GAIN,1415807700000,7.325
GAIN,1415807760000,7.32
GAIN,1415807820000,7.32
GAIN,1415807880000,7.32
GAIN,1415807940000,7.325
