HCOM,1415784600000,26.71
HCOM,1415785260000,27.06
HCOM,1415786160000,26.76
HCOM,1415786400000,26.72
HCOM,1415787780000,26.805
HCOM,1415787840000,26.9
HCOM,1415787960000,26.6
HCOM,1415788020000,26.66
HCOM,1415788140000,26.9
HCOM,1415788200000,26.9
HCOM,1415788260000,26.77
HCOM,1415788320000,26.86
HCOM,1415788380000,26.7
HCOM,1415788440000,26.59
HCOM,1415788560000,26.76
HCOM,1415789160000,26.58
HCOM,1415791500000,26.6
HCOM,1415791800000,26.66
HCOM,1415792100000,26.66
HCOM,1415792160000,26.66
HCOM,1415792400000,26.66
HCOM,1415793300000,26.71
HCOM,1415794860000,26.65
HCOM,1415796180000,26.69
HCOM,1415797860000,26.7
HCOM,1415799600000,26.73
HCOM,1415799660000,26.73
HCOM,1415799720000,26.69
HCOM,1415800080000,26.77
HCOM,1415800320000,26.68
HCOM,1415801100000,26.68
HCOM,1415801220000,26.67
HCOM,1415801280000,26.79
HCOM,1415801580000,26.725
HCOM,1415801640000,26.72
HCOM,1415801700000,26.68
HCOM,1415802120000,26.73
HCOM,1415802180000,26.68
HCOM,1415802240000,26.68
HCOM,1415802300000,26.71
HCOM,1415802420000,26.68
HCOM,1415802480000,26.68
HCOM,1415803200000,26.77
HCOM,1415803440000,26.67
HCOM,1415804460000,26.75
HCOM,1415805000000,26.8
HCOM,1415805540000,26.73
HCOM,1415806200000,26.76
HCOM,1415806380000,26.8
HCOM,1415806980000,26.7
HCOM,1415807280000,26.67
HCOM,1415807460000,26.665
HCOM,1415807520000,26.73
HCOM,1415807700000,26.73
HCOM,1415807880000,26.67
HCOM,1415807940000,26.72
