INTL,1415784600000,17.52
INTL,1415785080000,17.55
INTL,1415785500000,17.55
INTL,1415787840000,17.6
INTL,1415789520000,17.61
INTL,1415790780000,17.61
INTL,1415790840000,17.6
INTL,1415791200000,17.6212
INTL,1415791260000,17.63
INTL,1415792640000,17.65
INTL,1415792700000,17.73
INTL,1415796360000,17.78
INTL,1415796960000,17.85
INTL,1415797320000,17.89
INTL,1415797380000,17.792
INTL,1415798760000,17.8
INTL,1415800320000,17.925
INTL,1415800560000,17.9399
INTL,1415800920000,18.0
INTL,1415803200000,17.98
INTL,1415803260000,17.99
INTL,1415803440000,18.08
INTL,1415803500000,17.97
INTL,1415803620000,17.96
INTL,1415803800000,17.8975
INTL,1415803860000,17.87
INTL,1415804160000,17.92
INTL,1415804280000,17.96
INTL,1415804580000,17.965
INTL,1415804640000,17.97
INTL,1415804700000,17.99
INTL,1415804760000,17.98
INTL,1415804820000,17.98
INTL,1415804940000,17.97
INTL,1415805000000,17.97
INTL,1415805060000,17.95
INTL,1415805120000,17.99
INTL,1415805180000,17.99
INTL,1415805240000,18.02
INTL,1415805300000,18.0
INTL,1415805360000,18.0
INTL,1415805420000,18.0
INTL,1415805480000,18.0
INTL,1415805540000,17.98
INTL,1415805600000,17.98
INTL,1415805660000,17.98
INTL,1415805720000,17.98
INTL,1415805780000,18.0
INTL,1415805840000,18.0
INTL,1415806080000,18.02
INTL,1415806200000,18.03
INTL,1415806440000,18.07
INTL,1415806500000,18.045
INTL,1415806680000,18.05
INTL,1415806740000,18.05
INTL,1415806800000,18.07
INTL,1415807040000,18.05
INTL,1415807100000,18.08
INTL,1415807400000,18.07
INTL,1415807640000,18.08
INTL,1415807700000,18.08
INTL,1415807760000,18.08
INTL,1415807820000,18.08
INTL,1415807880000,18.07
INTL,1415807940000,18.05
